"","time","humidity","temperature","pressure","voc","pm1.0_atm","pm2.5_atm","pm10.0_atm"
"324",2024-07-10 04:00:00,45.9666666666667,71.7333333333333,891.263,137.695666666667,5.6985,7.48566666666667,8.23233333333333
"325",2024-07-10 05:00:00,45.9655172413793,69.9310344827586,891.471034482759,106.38275862069,5.77241379310345,7.33844827586207,7.86137931034483
"326",2024-07-10 06:00:00,50.1333333333333,66.8666666666667,891.342666666667,92.6216666666667,6.12933333333333,7.6955,8.112
"327",2024-07-10 07:00:00,50.5862068965517,66,891.127931034483,80.2341379310345,6.35534482758621,7.98120689655172,8.315
"328",2024-07-10 08:00:00,51.6666666666667,64.5,890.886333333333,76.0653333333333,7.152,9.10766666666667,9.496
"329",2024-07-10 09:00:00,51.8,64.0333333333333,890.656333333333,72.2143333333333,6.96116666666667,8.727,9.0395
"330",2024-07-10 10:00:00,55.6551724137931,61.8965517241379,890.647931034483,75.7003448275862,6.68965517241379,8.44189655172414,8.87896551724138
"331",2024-07-10 11:00:00,59.5,60.2333333333333,890.707,75.7076666666667,6.53583333333333,8.524,9.0365
"332",2024-07-10 12:00:00,55.1,63.5,890.737333333333,96.5146666666667,6.78266666666667,8.824,9.30866666666667
"333",2024-07-10 13:00:00,43.4,74.1333333333333,890.654333333333,128.220333333333,6.21283333333333,7.84566666666667,8.22183333333333
"334",2024-07-10 14:00:00,35.2142857142857,82.5,890.503214285714,91.0107142857143,5.13785714285714,6.46571428571429,6.92928571428571
"335",2024-07-10 15:00:00,29.8571428571429,87.1428571428571,890.25,54.7839285714286,4.82857142857143,5.92035714285714,6.11303571428571
"336",2024-07-10 16:00:00,26.3,92.5666666666667,889.881,58.6976666666667,4.36216666666667,5.414,5.61883333333333
"337",2024-07-10 17:00:00,18.9666666666667,96.8333333333333,889.518333333333,83.5656666666667,3.67116666666667,4.52616666666667,4.69333333333333
"338",2024-07-10 18:00:00,16.5,100.966666666667,889.084666666667,134.185,3.21133333333333,3.9215,4.10666666666667
"339",2024-07-10 19:00:00,14.9333333333333,102.833333333333,888.604,161.01,3.2775,3.95366666666667,4.12933333333333
"340",2024-07-10 20:00:00,14.0666666666667,104.866666666667,888.097,172.122333333333,3.72233333333333,4.41783333333333,4.588
"341",2024-07-10 21:00:00,13.5666666666667,105.866666666667,887.563,181.074666666667,4.11066666666667,4.78216666666667,4.93116666666667
"342",2024-07-10 22:00:00,12.7,106.866666666667,887.081333333333,187.946666666667,4.21,4.90516666666667,5.03933333333333
"343",2024-07-10 23:00:00,12.2333333333333,106.1,886.840333333333,178.575,4.45816666666667,5.214,5.32416666666667
"344",2024-07-11,13.2333333333333,104.2,886.83,185.560333333333,4.34633333333333,5.13816666666667,5.23266666666667
"345",2024-07-11 01:00:00,14.8,102.533333333333,886.818,179.690333333333,4.40883333333333,5.23033333333333,5.358
"346",2024-07-11 02:00:00,24,92.4666666666667,886.806,185.846333333333,5.6995,6.613,6.75883333333333
"347",2024-07-11 03:00:00,31.8,82.7666666666667,887.156666666667,135.922333333333,6.82883333333333,8.24233333333333,8.56866666666667
"348",2024-07-11 04:00:00,40.0333333333333,76.9666666666667,887.479333333333,129.45,7.817,9.51683333333333,9.9395
"349",2024-07-11 05:00:00,47.6666666666667,71.7333333333333,887.467333333333,134.227333333333,8.9435,10.9651666666667,11.3221666666667
"350",2024-07-11 06:00:00,51.7333333333333,68.7666666666667,887.377333333333,134.813666666667,9.43583333333333,11.7526666666667,12.1513333333333
"351",2024-07-11 07:00:00,54.8620689655172,66.7586206896552,887.175862068966,118.692068965517,10.2151724137931,12.8262068965517,13.3046551724138
"352",2024-07-11 08:00:00,55.3448275862069,65.5172413793103,886.770689655172,112.933793103448,10.4106896551724,13.4568965517241,14.3118965517241
"353",2024-07-11 09:00:00,53.4666666666667,65.5333333333333,886.785,88.2443333333333,10.221,13.0918333333333,13.5116666666667
"354",2024-07-11 10:00:00,53.3103448275862,64.8275862068966,887.090344827586,82.3520689655172,10.7851724137931,13.8291379310345,14.2358620689655
"355",2024-07-11 11:00:00,58.4333333333333,61.8,887.197333333333,106.714333333333,10.5941666666667,14.0408333333333,14.5161666666667
"356",2024-07-11 12:00:00,52.9310344827586,66.3793103448276,887.353103448276,NA,11.0141379310345,14.7101724137931,15.2296551724138
"357",2024-07-11 13:00:00,41.551724137931,77.551724137931,887.677586206897,NA,11.0948275862069,14.0612068965517,14.6022413793103
"358",2024-07-11 14:00:00,30.5666666666667,89.3333333333333,887.974333333333,184.222666666667,13.8471666666667,17.4553333333333,18.378
"359",2024-07-11 15:00:00,27.9333333333333,95.2666666666667,888.042333333333,174.585333333333,16.5466666666667,20.2568333333333,20.9483333333333
"360",2024-07-11 16:00:00,19.9,102.066666666667,887.951333333333,159.279,16.2541666666667,19.33,19.6936666666667
"361",2024-07-11 17:00:00,15.8333333333333,103.533333333333,887.848666666667,147.405,16.7711666666667,20.2775,20.5925
"362",2024-07-11 18:00:00,14.0333333333333,105.5,887.439666666667,136.737666666667,13.4623333333333,16.639,16.9433333333333
"363",2024-07-11 19:00:00,12.2333333333333,105.666666666667,886.948,116.514666666667,11.2866666666667,14.3398333333333,14.659
"364",2024-07-11 20:00:00,11.5333333333333,105.833333333333,886.702333333333,103.684,10.041,13.2405,13.6491666666667
"365",2024-07-11 21:00:00,10.4666666666667,109,886.467333333333,124.312,12.6746666666667,15.9401666666667,16.2396666666667
"366",2024-07-11 22:00:00,11.8666666666667,107.466666666667,886.260666666667,113.047,11.8543333333333,15.2111666666667,15.5738333333333
"367",2024-07-11 23:00:00,12.8333333333333,104.133333333333,886.05,84.347,10.9581666666667,14.6136666666667,14.9773333333333
"368",2024-07-12,13.7241379310345,101.862068965517,885.927586206897,80.0634482758621,12.4653448275862,16.4810344827586,16.7565517241379
"369",2024-07-12 01:00:00,17.4666666666667,100.4,886.028333333333,124.175333333333,14.0321666666667,17.8156666666667,18.0991666666667
"370",2024-07-12 02:00:00,23.3,90.8,886.068333333333,98.2353333333333,15.224,19.556,20.0221666666667
"371",2024-07-12 03:00:00,36.9333333333333,81.8333333333333,886.459666666667,134.474333333333,16.9518333333333,22.7371666666667,23.6871666666667
"372",2024-07-12 04:00:00,41.9259259259259,77.037037037037,886.211851851852,108.102222222222,17.5592592592593,23.9481481481481,24.8342592592593
"373",2024-07-12 05:00:00,35.9310344827586,78.551724137931,887.125862068965,70.9448275862069,14.0044827586207,20.2074137931034,21.3215517241379
"374",2024-07-12 06:00:00,41.8333333333333,76.9333333333333,888.377666666667,59.4483333333333,13.6451666666667,20.3156666666667,21.7615
"375",2024-07-12 07:00:00,42.8333333333333,76.2333333333333,889.322666666667,102.137333333333,15.3401666666667,21.355,22.0635
"376",2024-07-12 08:00:00,42.0333333333333,75.8666666666667,887.983333333333,111.252,14.4173333333333,20.2198333333333,21.0783333333333
"377",2024-07-12 09:00:00,42.2666666666667,74.3,887.935666666667,139.582,15.4448333333333,21.215,21.9278333333333
"378",2024-07-12 10:00:00,47.4666666666667,72.0333333333333,888.097333333333,171.379666666667,15.387,21.552,22.3023333333333
"379",2024-07-12 11:00:00,49.6333333333333,69.4,887.981666666667,166.305333333333,16.212,22.71,23.5856666666667
"380",2024-07-12 12:00:00,44.1333333333333,71.5333333333333,887.949,127.032,15.2228333333333,21.1781666666667,21.8921666666667
"381",2024-07-12 13:00:00,37.8666666666667,78.1,887.713333333333,173.953666666667,14.9966666666667,20.392,21.0085
"382",2024-07-12 14:00:00,34.7586206896552,84.3448275862069,887.659655172414,210.583793103448,15.6763793103448,20.9224137931034,21.5694827586207
"383",2024-07-12 15:00:00,25.7666666666667,96.5,887.658,268.757333333333,15.4996666666667,19.8071666666667,20.2713333333333
"384",2024-07-12 16:00:00,24.8965517241379,96.4137931034483,887.851379310345,223.944482758621,11.2151724137931,15.2348275862069,15.9253448275862
"385",2024-07-12 17:00:00,24.1666666666667,96.9666666666667,888.133333333333,197.829666666667,9.485,13.5653333333333,14.3498333333333
"386",2024-07-12 18:00:00,21,99.448275862069,888.080344827586,187.780689655172,9.54448275862069,13.4215517241379,14.0436206896552
"387",2024-07-12 19:00:00,18.1333333333333,103.266666666667,887.889666666667,197.218333333333,9.66983333333333,13.5063333333333,14.0248333333333
"388",2024-07-12 20:00:00,15.4666666666667,107.9,887.671666666667,230.870333333333,12.6403333333333,16.0501666666667,16.3725
"389",2024-07-12 21:00:00,14.2333333333333,108.466666666667,887.581666666667,214.391333333333,11.4375,14.625,15
"390",2024-07-12 22:00:00,13.7241379310345,108.379310344828,887.306551724138,198.343793103448,11.1753448275862,14.5963793103448,14.9729310344828
"391",2024-07-12 23:00:00,14,106.333333333333,886.952666666667,164.857,12.86,16.1681666666667,16.454
"392",2024-07-13,14.4285714285714,107.392857142857,886.8,185.848928571429,14.3241071428571,17.67125,17.9253571428571
"393",2024-07-13 01:00:00,18.1,101.3,886.960333333333,196.912666666667,14.0068333333333,18.2518333333333,18.6151666666667
"394",2024-07-13 02:00:00,29.6666666666667,86.1333333333333,887.346333333333,147.460666666667,14.4261666666667,19.5946666666667,20.041
"395",2024-07-13 03:00:00,38.4333333333333,81.7,888.187666666667,169.254,16.941,23.074,23.9716666666667
"396",2024-07-13 04:00:00,38.5333333333333,80.9333333333333,889.684333333333,158.172,14.5303333333333,20.2241666666667,21.4908333333333
"397",2024-07-13 05:00:00,26.0666666666667,83.3,890.265333333333,76.429,6.4335,8.728,9.32583333333333
"398",2024-07-13 06:00:00,31.6785714285714,79.1428571428571,890.709642857143,80.1578571428571,8.57464285714286,11.1216071428571,11.6328571428571
"399",2024-07-13 07:00:00,40.7,74.3,890.169,93.1763333333333,9.97933333333333,13.3001666666667,13.8016666666667
"400",2024-07-13 08:00:00,45.8,72.1666666666667,889.650666666667,81.0693333333333,12.7385,17.2383333333333,17.904
"401",2024-07-13 09:00:00,48.0689655172414,69.9655172413793,889.615517241379,87.6034482758621,12.1503448275862,16.498275862069,17.1127586206897
"402",2024-07-13 10:00:00,53.9333333333333,67.1333333333333,889.8,135.986333333333,12.1343333333333,16.8135,17.5416666666667
"403",2024-07-13 11:00:00,59.8571428571429,63.9642857142857,890.222857142857,178.970357142857,12.1046428571429,17.2344642857143,18.0892857142857
"404",2024-07-13 12:00:00,57.8333333333333,65.5,890.851666666667,204.502,12.1065,17.1545,17.9225
"405",2024-07-13 13:00:00,49.2666666666667,72.9333333333333,891.099333333333,220.262333333333,12.4998333333333,17.0433333333333,17.7375
"406",2024-07-13 14:00:00,35.1333333333333,83.2666666666667,891.089333333333,194.924333333333,15.9485,21.1856666666667,22.056
"407",2024-07-13 15:00:00,26.5862068965517,91.5172413793103,890.689655172414,166.248275862069,16.3572413793103,21.1118965517241,21.8777586206897
"408",2024-07-13 16:00:00,22.2333333333333,97.5,890.140333333333,150.413333333333,15.8763333333333,20.0706666666667,20.7153333333333
"409",2024-07-13 17:00:00,20.9666666666667,98.2,889.832333333333,71.9666666666667,15.9478333333333,19.9295,20.3688333333333
"410",2024-07-13 18:00:00,20.1,100.8,889.491,78.033,16.3181666666667,19.9535,20.4883333333333
"411",2024-07-13 19:00:00,18.6666666666667,103.266666666667,889.043,84.4253333333333,18.0668333333333,23.0808333333333,24.5198333333333
"412",2024-07-13 20:00:00,16.9666666666667,104.966666666667,888.546333333333,86.7446666666667,19.6728333333333,25.6325,26.8503333333333
"413",2024-07-13 21:00:00,14.9666666666667,105.733333333333,888.021333333333,77.4496666666667,16.9953333333333,23.0591666666667,23.7091666666667
"414",2024-07-13 22:00:00,14.0666666666667,105.433333333333,887.682333333333,81.108,15.2398333333333,21.3121666666667,22.0045
"415",2024-07-13 23:00:00,14.7,106.166666666667,887.372,96.2156666666667,17.0273333333333,23.3771666666667,23.9628333333333
"416",2024-07-14,14.8,106.7,887.273666666667,114.971,18.231,23.9915,24.4483333333333
"417",2024-07-14 01:00:00,19.3,100.933333333333,887.245666666667,105.233333333333,19.3906666666667,25.571,26.296
"418",2024-07-14 02:00:00,28.9333333333333,89.2666666666667,887.538333333333,78.113,22.0975,31.1536666666667,33.3173333333333
"419",2024-07-14 03:00:00,36.4,81.5333333333333,887.869333333333,82.7843333333333,23.2343333333333,33.1951666666667,36.8848333333333
"420",2024-07-14 04:00:00,40.3666666666667,78.7333333333333,888.156666666667,94.38,22.7195,33.0093333333333,36.838
"421",2024-07-14 05:00:00,41.551724137931,76.7931034482759,888.223793103448,154.911034482759,52.3351724137931,74.2048275862069,81.8110344827586
"422",2024-07-14 06:00:00,45.9,74.5,888.457333333333,270.459333333333,142.818166666667,238.551833333333,252.491
"423",2024-07-14 07:00:00,50.1034482758621,72.448275862069,888.185862068966,365.147586206897,240.178103448276,449.350689655172,477.51724137931
"424",2024-07-14 08:00:00,54.9642857142857,70.3214285714286,887.986785714286,349.206071428571,236.295357142857,433.139821428571,460.854642857143
"425",2024-07-14 09:00:00,58.7586206896552,68.2068965517241,888.26,330.061724137931,221.356724137931,402.416379310345,428.413620689655
"426",2024-07-14 10:00:00,61.9666666666667,65.2333333333333,888.878,305.150666666667,201.7375,360.8905,388.903666666667
"427",2024-07-14 11:00:00,66,63.2413793103448,889.324827586207,282.343448275862,187.766379310345,327.004482758621,355.486379310345
"428",2024-07-14 12:00:00,63.3103448275862,64.3103448275862,889.202068965517,280.859310344828,170.657068965517,291.518448275862,319.235862068966
"429",2024-07-14 13:00:00,58.5333333333333,69.1333333333333,889.074,272.697333333333,163.369833333333,276.8035,295.462
"430",2024-07-14 14:00:00,43.4,79.5666666666667,889.298666666667,244.522,104.502166666667,162.539833333333,169.508333333333
"431",2024-07-14 15:00:00,36.9666666666667,86.2666666666667,889.357,243.906333333333,130.361833333333,199.523333333333,208.417666666667
"432",2024-07-14 16:00:00,28.3,94.2666666666667,888.821,194.120666666667,87.7615,127.555833333333,132.583
"433",2024-07-14 17:00:00,24,100.1,888.241666666667,169.758666666667,66.1808333333333,94.9183333333333,99.9775
"434",2024-07-14 18:00:00,20.0666666666667,103.366666666667,887.670666666667,99.0103333333333,27.9293333333333,39.666,46.4155
"435",2024-07-14 19:00:00,17.0689655172414,105.931034482759,887.079655172414,62.2186206896552,16.8527586206897,22.1112068965517,22.7344827586207
"436",2024-07-14 20:00:00,16.7333333333333,105.633333333333,886.659666666667,60.363,17.2408333333333,22.0861666666667,22.6836666666667
"437",2024-07-14 21:00:00,14.5,109.933333333333,886.239,123.277666666667,15.249,19.0688333333333,19.5838333333333
"438",2024-07-14 22:00:00,15.5666666666667,107.1,885.812333333333,107.652,13.7015,17.3411666666667,17.7973333333333
"439",2024-07-14 23:00:00,19.5333333333333,98.3666666666667,885.942666666667,88.35,14.3413333333333,19.3421666666667,20.0631666666667
"440",2024-07-15,19.8666666666667,93.4333333333333,886.586333333333,79.497,18.2101666666667,24.4613333333333,25.1928333333333
"441",2024-07-15 01:00:00,22.9666666666667,89.9333333333333,886.685,112.736333333333,16.7631666666667,21.8035,22.4896666666667
"442",2024-07-15 02:00:00,26.6333333333333,86.4,886.768,105.707,17.4103333333333,23.1475,24.0901666666667
"443",2024-07-15 03:00:00,20.1666666666667,89.0666666666667,887.617,72.42,16.274,22.1651666666667,23.0023333333333
"444",2024-07-15 04:00:00,27.2413793103448,83.7241379310345,887.97724137931,65.5855172413793,20.1646551724138,27.6470689655172,28.5698275862069
"445",2024-07-15 05:00:00,34.0333333333333,80.3666666666667,887.773666666667,67.432,21.2936666666667,29.895,31.5385
"446",2024-07-15 06:00:00,32.1,81.6,887.555,89.713,20.1646666666667,27.8728333333333,28.8838333333333
"447",2024-07-15 07:00:00,37.9333333333333,78.6,887.126333333333,132.710666666667,18.6815,25.306,26.0206666666667
"448",2024-07-15 08:00:00,42.5666666666667,75.1,886.893666666667,120.508666666667,17.753,24.015,24.6883333333333
"449",2024-07-15 09:00:00,48.0344827586207,71.1379310344828,886.86,122.687931034483,18.4955172413793,25.2953448275862,26.0051724137931
"450",2024-07-15 10:00:00,54.4285714285714,67.6071428571429,887.582857142857,187.357142857143,17.8060714285714,25.0725,26.0410714285714
"451",2024-07-15 11:00:00,50.4,69.3,888.587666666667,165.513666666667,17.8275,24.9356666666667,25.9651666666667
"452",2024-07-15 12:00:00,51.3448275862069,69.4827586206897,888.934482758621,208.272068965517,18.5437931034483,25.5924137931034,26.5062068965517
"453",2024-07-15 13:00:00,41.9333333333333,78.2666666666667,889.606,337.544,18.3866666666667,25.1466666666667,26.0403333333333
"454",2024-07-15 14:00:00,32.0666666666667,85.7333333333333,890.009666666667,311.125333333333,18.4701666666667,24.565,25.7463333333333
"455",2024-07-15 15:00:00,27.6,89.0333333333333,890.188666666667,257.748,17.4216666666667,22.7181666666667,23.3428333333333
"456",2024-07-15 16:00:00,32.9333333333333,85.5,890.203333333333,207.912666666667,15.3993333333333,21.2375,22.1693333333333
"457",2024-07-15 17:00:00,30.4,88.5666666666667,889.917,191.943666666667,15.4393333333333,20.8628333333333,21.6136666666667
"458",2024-07-15 18:00:00,31.5357142857143,86.8928571428571,889.520357142857,160.994285714286,15.5951785714286,21.1276785714286,21.86125
"459",2024-07-15 19:00:00,35.5263157894737,82.9473684210526,889.145789473684,103.635789473684,16.6876315789474,22.6521052631579,23.6402631578947
"460",2024-07-15 20:00:00,28,91.4,888.544,143.2985,17.67375,23.18325,23.9215
"461",2024-07-15 21:00:00,19.3571428571429,98.6785714285714,887.498214285714,131.661071428571,17.8464285714286,22.8357142857143,23.3455357142857
"462",2024-07-15 22:00:00,15.5333333333333,102.133333333333,886.644,114.587666666667,17.7541666666667,22.4483333333333,23.0128333333333
"463",2024-07-15 23:00:00,15.1333333333333,101.433333333333,886.086333333333,106.101,17.0965,21.7945,22.377
"464",2024-07-16,13.5666666666667,105.066666666667,885.703,145.479333333333,17.677,22.0776666666667,22.577
"465",2024-07-16 01:00:00,18.6,95.0333333333333,885.418666666667,86.987,18.6246666666667,23.5131666666667,24.041
"466",2024-07-16 02:00:00,31.5666666666667,81.6,885.594333333333,94.96,19.574,25.8638333333333,26.7913333333333
"467",2024-07-16 03:00:00,36.3,78.3666666666667,886.296666666667,140.618,19.5861666666667,26.5413333333333,27.6645
"468",2024-07-16 04:00:00,40.5333333333333,75.9,886.936666666667,114.819,17.4446666666667,23.3276666666667,24.2993333333333
"469",2024-07-16 05:00:00,40.1333333333333,73.8,886.768,80.153,13.1738333333333,17.474,18.0685
"470",2024-07-16 06:00:00,42.0666666666667,71.5,886.849,106.704333333333,10.534,14.2156666666667,14.6951666666667
"471",2024-07-16 07:00:00,48.6333333333333,67.6,887.096,160.641,11.381,15.3983333333333,15.9496666666667
"472",2024-07-16 08:00:00,56.8333333333333,62.9,887.387333333333,202.889,11.7085,16.7216666666667,17.4563333333333
"473",2024-07-16 09:00:00,59,62,887.49,282.252,12.5643333333333,17.8566666666667,18.6486666666667
"474",2024-07-16 10:00:00,59.8275862068966,61.0689655172414,887.728275862069,250.516896551724,13.1546551724138,18.5129310344828,19.4610344827586
"475",2024-07-16 11:00:00,54.6206896551724,63.0344827586207,888.830344827586,164.033103448276,11.9765517241379,17.4115517241379,18.2553448275862
"476",2024-07-16 12:00:00,53.25,63.7857142857143,889.438571428571,162.932857142857,11.1608928571429,15.7689285714286,16.5092857142857
"477",2024-07-16 13:00:00,46.3103448275862,71.9310344827586,889.963448275862,283.901034482759,10.5820689655172,14.515,15.2791379310345
"478",2024-07-16 14:00:00,37.8571428571429,79.2142857142857,890.560714285714,137.802857142857,9.19642857142857,12.8517857142857,13.5667857142857
"479",2024-07-16 15:00:00,31.3333333333333,81.7777777777778,891.197037037037,50,7.09462962962963,9.81666666666667,10.5074074074074
"480",2024-07-16 16:00:00,26.36,89.16,891.722,50,6.1536,8.0094,8.3556
"481",2024-07-16 17:00:00,23.962962962963,92.3333333333333,891.648148148148,50,5.09462962962963,6.54703703703704,6.88185185185185
"482",2024-07-16 18:00:00,23.6666666666667,94.0416666666667,891.454583333333,50,5.05125,6.5875,6.91979166666667
"483",2024-07-16 19:00:00,23.1071428571429,95.1785714285714,891.222857142857,50,4.77285714285714,6.12464285714286,6.41357142857143
"484",2024-07-16 20:00:00,21.1379310344828,96.3103448275862,890.902413793103,79.4841379310345,3.61155172413793,4.68068965517241,4.92793103448276
"485",2024-07-16 21:00:00,18.7142857142857,99.1785714285714,890.733928571429,95.1160714285714,3.24839285714286,4.30357142857143,4.53035714285714
"486",2024-07-16 22:00:00,17.25,99.4642857142857,890.538214285714,58.69,3.49910714285714,4.59785714285714,4.80232142857143
"487",2024-07-16 23:00:00,18.2692307692308,97.8461538461538,890.385384615385,53.4003846153846,3.68634615384615,4.89461538461538,5.14230769230769
"488",2024-07-17,19.2142857142857,96.0357142857143,890.424642857143,54.9914285714286,4.26660714285714,5.56875,5.80982142857143
"489",2024-07-17 01:00:00,22.2592592592593,91.962962962963,890.660740740741,68.4181481481481,5.00851851851852,6.50555555555556,6.8037037037037
"490",2024-07-17 02:00:00,29.7692307692308,83.8846153846154,890.970384615385,346.485769230769,5.45096153846154,7.13634615384615,7.43461538461538
"491",2024-07-17 03:00:00,37.448275862069,77.448275862069,891.614137931035,523.111034482759,6.35379310344828,8.40379310344828,9.02637931034483
"492",2024-07-17 04:00:00,42.0689655172414,74.7586206896552,892.162068965517,824.854137931035,6.39896551724138,8.51448275862069,9.13637931034483
"493",2024-07-17 05:00:00,46.6206896551724,71.7241379310345,892.502068965517,735.431724137931,8.08189655172414,10.6210344827586,11.1555172413793
"494",2024-07-17 06:00:00,50.8461538461538,68.9230769230769,892.728076923077,840.861923076923,11.185,14.6628846153846,15.3192307692308
"495",2024-07-17 07:00:00,52.7931034482759,68.0344827586207,892.752413793103,904.289655172414,13.741724137931,17.735,18.3801724137931
"496",2024-07-17 08:00:00,53.0416666666667,67.7916666666667,892.68875,851.582916666667,15.7254166666667,20.1847916666667,20.9616666666667
"497",2024-07-17 09:00:00,51.76,68.64,892.744,818.346,10.6152,13.6628,14.1646
"498",2024-07-17 10:00:00,56.1071428571429,66.1785714285714,892.860357142857,862.5975,10.1969642857143,13.2530357142857,13.8342857142857
"499",2024-07-17 11:00:00,59.3928571428571,64.2857142857143,893.102857142857,878.916071428571,8.63107142857143,11.4257142857143,12.0775
"500",2024-07-17 12:00:00,57.8888888888889,65.5925925925926,893.487037037037,874.843703703704,7.65,9.995,10.5342592592593
"501",2024-07-17 13:00:00,50.7142857142857,72.3214285714286,893.769642857143,949.982142857143,7.22946428571429,9.47482142857143,10.3033928571429
"502",2024-07-17 14:00:00,38,82.5714285714286,893.918928571429,762.125714285714,7.35196428571429,9.35375,9.9475
"503",2024-07-17 15:00:00,30.5384615384615,90.8076923076923,893.711538461538,475.771153846154,6.17,7.76673076923077,8.34096153846154
"504",2024-07-17 16:00:00,28.7037037037037,90.0740740740741,893.392222222222,83.0274074074074,5.00055555555556,6.06666666666667,6.33555555555556
"505",2024-07-17 17:00:00,26.25,93.0714285714286,893.302142857143,50.3967857142857,7.39678571428571,9.02732142857143,9.30446428571429
"506",2024-07-17 18:00:00,23.3461538461538,96.7692307692308,892.868076923077,76.8369230769231,8.75134615384615,10.7144230769231,11.0332692307692
"507",2024-07-17 19:00:00,20.5357142857143,98.5357142857143,892.369285714286,58.4332142857143,9.44160714285714,11.635,11.9653571428571
"508",2024-07-17 20:00:00,19.6896551724138,100.965517241379,891.754827586207,55.5920689655172,9.43172413793103,11.43,11.8068965517241
"509",2024-07-17 21:00:00,18,102.72,891.2664,58.0504,10.4704,12.4844,12.7232
"510",2024-07-17 22:00:00,19.2592592592593,100.703703703704,890.840740740741,57.9396296296296,11.0124074074074,13.4457407407407,13.7409259259259
"511",2024-07-17 23:00:00,23.0740740740741,96.3333333333333,891.107037037037,173.448888888889,55.7737037037037,74.1766666666667,78.2251851851852
"512",2024-07-18,30.04,90.16,891.3952,517.15,23.0742,32.9154,36.7504
"513",2024-07-18 01:00:00,27.5555555555556,89.962962962963,891.468148148148,536.395185185185,25.7231481481481,38.99,46.2387037037037
"514",2024-07-18 02:00:00,34.7083333333333,84.5,891.2475,771.991666666667,25.4147916666667,39.31625,46.9072916666667
"515",2024-07-18 03:00:00,33.0384615384615,79.7692307692308,891.633846153846,485.062307692308,24.4890384615385,38.6686538461538,45.9398076923077
"516",2024-07-18 04:00:00,41.125,75.1666666666667,891.879583333333,673.068333333333,25.5354166666667,40.131875,48.0060416666667
"517",2024-07-18 05:00:00,49.5357142857143,70.9642857142857,892.113928571429,966.594642857143,27.965,43.7255357142857,53.1925
"518",2024-07-18 06:00:00,50.5652173913044,69.3913043478261,892.029565217391,960.633913043478,30.6415217391304,47.6134782608696,58.9971739130435
"519",2024-07-18 07:00:00,54.4642857142857,66.6071428571429,891.882142857143,961.148214285714,32.2541071428571,50.2414285714286,62.5855357142857
"520",2024-07-18 08:00:00,55.8666666666667,65.4,891.633333333333,983.552333333333,33.5691666666667,52.5018333333333,65.5
"521",2024-07-18 09:00:00,56.5,64.0714285714286,891.063214285714,892.754642857143,35.0039285714286,54.8564285714286,68.5848214285714
"522",2024-07-18 10:00:00,56.0689655172414,63.4137931034483,890.997931034483,854.658965517241,33.9837931034483,53.4393103448276,66.8413793103448
"523",2024-07-18 11:00:00,58.2692307692308,61.9615384615385,891.202307692308,866.503846153846,33.9726923076923,53.8744230769231,67.7903846153846
"524",2024-07-18 12:00:00,57.8076923076923,62.8846153846154,891.580769230769,998.759230769231,32.8144230769231,51.7890384615385,64.91
"525",2024-07-18 13:00:00,46.9523809523809,71.2857142857143,891.928095238095,1135.70523809524,30.7583333333333,47.6211904761905,58.867380952381
"526",2024-07-18 14:00:00,35.9615384615385,81.3076923076923,892.114230769231,1089.60115384615,28.8317307692308,43.8798076923077,53.21
"527",2024-07-18 15:00:00,25.9642857142857,91,891.859642857143,853.775357142857,23.3026785714286,34.7539285714286,39.5707142857143
"528",2024-07-18 16:00:00,21.551724137931,94.4137931034483,891.48275862069,412.586206896552,19.405,29.1563793103448,31.1618965517241
"529",2024-07-18 17:00:00,21.1071428571429,96.3571428571429,891.037857142857,89.2860714285714,19.6330357142857,28.6803571428571,30.15125
"530",2024-07-18 18:00:00,19.2083333333333,100.25,890.66375,53.18,20.6664583333333,29.4497916666667,31.2520833333333
"531",2024-07-18 19:00:00,17.25,103.642857142857,890.247857142857,63.865,23.8305357142857,34.67125,39.64375
"532",2024-07-18 20:00:00,15.7142857142857,105.75,889.645714285714,60.7007142857143,29.7546428571429,43.1057142857143,52.1521428571429
"533",2024-07-18 21:00:00,14.2142857142857,108.035714285714,889.195,75.5196428571429,27.5225,39.67,47.1196428571429
"534",2024-07-18 22:00:00,15.5172413793103,106,888.792068965517,90.9189655172414,23.958275862069,36.108275862069,42.2643103448276
"535",2024-07-18 23:00:00,21.6,99.16,888.762,415.4824,25.7438,38.2478,44.9566
"536",2024-07-19,29,93.8148148148148,888.9,824.159259259259,26.317962962963,38.8392592592593,45.8540740740741
"537",2024-07-19 01:00:00,27.0384615384615,89.5769230769231,888.440769230769,436.075769230769,22.0726923076923,32.5823076923077,36.4353846153846
"538",2024-07-19 02:00:00,27.32,85.92,889.0572,330.3596,16.809,24.1496,25.2156
"539",2024-07-19 03:00:00,34.3333333333333,79.2222222222222,889.574814814815,254.561111111111,16.4972222222222,25.2396296296296,26.725
"540",2024-07-19 04:00:00,39.5769230769231,76.0384615384615,890.157307692308,492.910384615385,17.2826923076923,25.9215384615385,27.3119230769231
"541",2024-07-19 05:00:00,44.04,73.52,890.6876,607.5564,16.6514,25.452,26.812
"542",2024-07-19 06:00:00,43.9130434782609,73.9130434782609,890.960434782609,658.306956521739,22.5073913043478,33.3230434782609,37.7286956521739
"543",2024-07-19 07:00:00,42.9655172413793,75.4137931034483,890.603793103448,603.64275862069,26.7925862068966,39.2225862068966,46.8625862068966
